"","price.open","price.high","price.low","price.close","volume","price.adjusted","ref.date","ticker","ret.adjusted.prices","ret.closing.prices"
"186",14.594558,14.738583,14.162482,14.282503,2125502,11.674696,2015-09-30,"SULA11.SA",-0.00167782351034262,-0.00167783792368048
"187",14.426528,14.522545,14.002454,14.314509,1910540,11.700859,2015-10-01,"SULA11.SA",0.00224100053654497,0.00224092373724694
"188",14.306507,14.8346,14.250498,14.770589,1179418,12.073663,2015-10-02,"SULA11.SA",0.0318612505287006,0.0318613792481461
"189",15.034635,15.314684,14.906613,15.202664,1320893,12.42685,2015-10-05,"SULA11.SA",0.0292526799861814,0.0292523879718001
"190",15.12265,15.506718,14.554551,15.026634,1247531,12.282958,2015-10-06,"SULA11.SA",-0.0115791210161866,-0.0115788916995074
"191",15.474712,15.642742,15.074642,15.642742,1741694,12.786572,2015-10-07,"SULA11.SA",0.0410010357439958,0.0410010651753414
"192",15.562728,15.834775,15.282678,15.450708,983077,12.629601,2015-10-08,"SULA11.SA",-0.0122762379158387,-0.0122762364807909
"193",15.762763,15.954796,15.402699,15.402699,1282275,12.590357,2015-10-09,"SULA11.SA",-0.00310730323151143,-0.00310723625092135
"194",15.442706,15.63474,14.986627,15.034635,1928036,12.289499,2015-10-13,"SULA11.SA",-0.0238959070024781,-0.0238960717209368
"195",14.930617,15.138653,14.89061,14.89061,889843,12.171769,2015-10-14,"SULA11.SA",-0.00957972330686552,-0.00957954749150869
"196",14.994628,15.146655,14.850603,15.042636,1345639,12.296039,2015-10-15,"SULA11.SA",0.0102096909660381,0.010209521302351
"197",15.242671,15.818772,15.114649,15.362692,1722572,12.557656,2015-10-16,"SULA11.SA",0.0212765265302102,0.0212765900870033
"198",15.546725,16.194838,15.474712,16.122826,1513984,13.179,2015-10-19,"SULA11.SA",0.0494792977288119,0.0494792188764834
"199",16.378872,16.770939,16.130827,16.562902,2068637,13.538724,2015-10-20,"SULA11.SA",0.0272952424311403,0.0272952148711398
"200",16.522896,16.978975,16.410875,16.410875,1640462,13.414454,2015-10-21,"SULA11.SA",-0.00917885614626612,-0.00917876589501043
"201",16.402876,16.762938,16.226845,16.386871,1007948,13.394832,2015-10-22,"SULA11.SA",-0.00146275055250111,-0.00146268861349574
"202",16.474888,17.203014,16.25885,16.306858,1921538,13.32943,2015-10-23,"SULA11.SA",-0.00488262936033834,-0.00488275034324737
"203",16.450884,16.970974,16.410875,16.642918,1190166,13.604127,2015-10-26,"SULA11.SA",0.0206083080821911,0.0206085071691924
"204",16.874958,16.978975,16.346865,16.882959,1690203,13.800344,2015-10-27,"SULA11.SA",0.0144233437397343,0.0144230116377426
"205",16.674923,16.770939,16.666922,16.71493,247331,13.662994,2015-10-28,"SULA11.SA",-0.00995265045566995,-0.00995257999501153
"206",16.242847,16.730932,16.242847,16.482889,1481865,13.473321,2015-10-29,"SULA11.SA",-0.0138822427939292,-0.0138822597522095
