"","price.open","price.high","price.low","price.close","volume","price.adjusted","ref.date","ticker","ret.adjusted.prices","ret.closing.prices"
"49",10.037792,10.113378,9.950113,10.031746,2194195,9.098516,2015-03-13,"RENT3.SA",-0.00450028321662754,-0.00450040324113188
"50",10.104308,10.188964,10.037792,10.119425,4210116,9.178036,2015-03-16,"RENT3.SA",0.00873988681231097,0.0087401535086713
"51",10.098261,10.367346,9.947089,10.309901,2714134,9.350794,2015-03-17,"RENT3.SA",0.0188229813001388,0.0188228086081967
"52",10.297808,10.832955,10.255479,10.651549,3529433,9.660658,2015-03-18,"RENT3.SA",0.0331377207112038,0.0331378545729972
"53",10.578987,10.730158,10.452003,10.58201,2183280,9.597589,2015-03-19,"RENT3.SA",-0.00652843729692121,-0.00652853401885478
"54",10.733182,10.845049,10.575963,10.58201,2714796,9.597589,2015-03-20,"RENT3.SA",0,0
"55",10.645502,10.715041,10.494331,10.648526,1234028,9.657916,2015-03-23,"RENT3.SA",0.00628564111257535,0.00628576234571687
"56",10.6969,10.854119,10.594104,10.854119,2613917,9.844384,2015-03-24,"RENT3.SA",0.0193072708439377,0.0193071792283739
"57",10.817838,10.972033,10.727135,10.748299,2359901,9.748409,2015-03-25,"RENT3.SA",-0.00974921335860113,-0.00974929425409854
"58",10.67876,10.681783,10.403628,10.57294,2381400,9.589362,2015-03-26,"RENT3.SA",-0.0163151751224226,-0.0163150466878527
"59",10.536659,10.705971,10.455026,10.482237,2070164,9.507094,2015-03-27,"RENT3.SA",-0.00857909003748103,-0.00857878697883463
"60",10.533635,11.114134,10.500377,11.005291,3022062,9.98149,2015-03-30,"RENT3.SA",0.0498991595118341,0.0498990816559481
"61",10.823885,11.174603,10.778533,11.095993,3718622,10.063757,2015-03-31,"RENT3.SA",0.0082419558602973,0.00824167211934701
"62",11.09297,11.377173,10.993197,11.153439,2713803,10.145464,2015-04-01,"RENT3.SA",0.00811893609911296,0.00517718423218194
"63",11.268329,11.482993,11.186696,11.283446,1850546,10.263725,2015-04-02,"RENT3.SA",0.0116565393164867,0.0116562254924242
"64",11.428571,11.691609,11.356009,11.670445,1774143,10.615746,2015-04-06,"RENT3.SA",0.0342975868897499,0.0342979440855216
"65",11.703703,11.703703,11.177626,11.313681,2417121,10.291225,2015-04-07,"RENT3.SA",-0.0305697781390021,-0.0305698711574409
"66",11.371126,11.788359,11.371126,11.606953,2799468,10.557991,2015-04-08,"RENT3.SA",0.0259216954249857,0.0259218904970009
"67",11.49811,11.761148,11.404383,11.724867,2714796,10.665251,2015-04-09,"RENT3.SA",0.010159129705642,0.0101589107839068
"68",11.640211,11.906273,11.337868,11.730914,4879885,10.67075,2015-04-10,"RENT3.SA",0.000515599679745016,0.000515741457877583
"69",11.727891,11.767195,11.343915,11.504157,3111696,10.464488,2015-04-13,"RENT3.SA",-0.0193296628634352,-0.0193298663684689
"70",11.461829,11.634164,11.362055,11.616024,3870767,10.566243,2015-04-14,"RENT3.SA",0.00972383933165211,0.00972405018464206
"71",11.576719,11.655328,11.428571,11.609977,5160692,10.560742,2015-04-15,"RENT3.SA",-0.000520620243165015,-0.000520573993304296
"72",11.609977,11.721844,11.464852,11.625094,3108057,10.574494,2015-04-16,"RENT3.SA",0.00130218122931147,0.0013020697629289
"73",11.428571,11.428571,11.108087,11.111111,2880501,10.10696,2015-04-17,"RENT3.SA",-0.0442133685072779,-0.0442132338886896
"74",11.129251,11.222978,10.959939,11.044595,4177703,10.046454,2015-04-20,"RENT3.SA",-0.00598656767217842,-0.00598644005986437
"75",11.005291,11.256235,10.984126,11.162509,6703310,10.153714,2015-04-22,"RENT3.SA",0.0106764038336313,0.0106761723720969
"76",11.186696,11.48904,11.144368,11.446712,1532364,10.412232,2015-04-23,"RENT3.SA",0.0254604374320568,0.0254604945895227
"77",11.48904,11.48904,11.099017,11.132275,4318272,10.126211,2015-04-24,"RENT3.SA",-0.0274697106249649,-0.0274696349484463
"78",11.126228,11.216931,10.799697,10.902494,2415798,9.9172,2015-04-27,"RENT3.SA",-0.0206405930115421,-0.0206409741045742
"79",10.965986,10.965986,10.594104,10.6969,5537416,9.730185,2015-04-28,"RENT3.SA",-0.0188576412697131,-0.0188575201233774
"80",10.524565,10.615268,10.433862,10.527588,7506040,9.576174,2015-04-29,"RENT3.SA",-0.0158281677069861,-0.0158281371238396
"81",10.340136,10.78458,10.331065,10.618291,3035623,9.658678,2015-04-30,"RENT3.SA",0.00861554938329223,0.00861574370121621
"82",10.68783,10.68783,10.479213,10.666666,2834858,9.762176,2015-05-04,"RENT3.SA",0.010715545129468,0.00455581788067394
"83",10.612244,10.639455,10.473167,10.536659,4254768,9.643193,2015-05-05,"RENT3.SA",-0.0121881637864345,-0.0121881570117597
"84",10.536659,10.536659,10.261526,10.442932,3896896,9.557414,2015-05-06,"RENT3.SA",-0.00889529018033763,-0.00889532440975827
"85",10.28269,10.403628,10.222222,10.309901,2469710,9.435663,2015-05-07,"RENT3.SA",-0.0127389061518105,-0.0127388553329659
"86",10.427815,10.566893,10.258503,10.566893,2267952,9.670862,2015-05-08,"RENT3.SA",0.0249266002823543,0.0249267185009827
"87",10.551776,10.551776,10.240362,10.291761,5016816,9.419061,2015-05-11,"RENT3.SA",-0.0260370792179643,-0.0260371710019209
"88",10.279667,10.521541,10.249433,10.355253,3526125,9.47717,2015-05-12,"RENT3.SA",0.0061692986169215,0.00616920661099685
"89",10.303854,10.542705,10.279667,10.506424,4035480,9.61552,2015-05-13,"RENT3.SA",0.0145982397698892,0.0145984844600129
"90",10.551776,10.672713,10.38851,10.58201,2796160,9.684698,2015-05-14,"RENT3.SA",0.00719441070269711,0.00719426514673294
"91",10.521541,10.672713,10.191987,10.318972,3923025,9.443962,2015-05-15,"RENT3.SA",-0.0248573574519307,-0.0248570923671401
"92",10.403628,10.473167,10.198034,10.321995,2158474,9.446731,2015-05-18,"RENT3.SA",0.000293203212804016,0.000292955538594208
"93",10.252456,10.297808,9.995464,10.068027,5974998,9.214301,2015-05-19,"RENT3.SA",-0.0246042784535729,-0.024604545923535
"94",10.068027,10.210128,10.022675,10.077097,2083725,9.222601,2015-05-20,"RENT3.SA",0.000900773699491486,0.000900871640491241
"95",10.077097,10.08012,9.76266,10.068027,2039735,9.214301,2015-05-21,"RENT3.SA",-0.000899963036457785,-0.00090006080124061
"96",10.037792,10.110355,9.74452,9.811035,2652615,8.979097,2015-05-22,"RENT3.SA",-0.0255259731584633,-0.0255255572914137
"97",9.808012,10.010582,9.720332,9.971277,1241304,9.125753,2015-05-25,"RENT3.SA",0.0163330455167152,0.0163328333860802
"98",9.898715,9.913832,9.614512,9.64777,5258925,8.829679,2015-05-26,"RENT3.SA",-0.0324437884742222,-0.0324438885811718
"99",9.678004,9.910808,9.66591,9.804988,3587645,8.973566,2015-05-27,"RENT3.SA",0.016295835896186,0.0162957864874473
"100",9.729402,9.804988,9.65684,9.693121,3216874,8.871184,2015-05-28,"RENT3.SA",-0.0114092881246988,-0.0114091929536273
"101",9.684051,9.720332,9.587301,9.626606,4491585,8.810308,2015-05-29,"RENT3.SA",-0.00686221816614341,-0.0068620829142646
"102",9.623582,9.750566,9.614512,9.750566,2088686,8.923757,2015-06-01,"RENT3.SA",0.0128768483462782,0.0128768124508263
"103",9.684051,9.871504,9.684051,9.808012,2946321,8.976334,2015-06-02,"RENT3.SA",0.00589180095334285,0.00589155542355191
"104",9.880574,9.880574,9.75359,9.826152,3892927,8.992932,2015-06-03,"RENT3.SA",0.00184908449262244,0.00184950834073216
"105",9.720332,9.880574,9.681027,9.795918,3026362,8.965265,2015-06-05,"RENT3.SA",-0.00307652721048035,-0.00307689113703924
"106",9.789871,9.823129,9.659863,9.690098,1879652,8.868417,2015-06-08,"RENT3.SA",-0.0108025808495342,-0.0108024587384254
"107",9.74452,9.804988,9.626606,9.795918,1940841,8.965265,2015-06-09,"RENT3.SA",0.0109205509844654,0.0109204261917681
"108",9.786848,10.074074,9.74452,9.95616,5016485,9.111918,2015-06-10,"RENT3.SA",0.0163579102235125,0.0163580381134265
"109",9.980347,10.077097,9.904761,10.07105,4005713,9.217068,2015-06-11,"RENT3.SA",0.0115398316797846,0.0115395895606336
"110",9.944066,10.010582,9.931972,9.986394,2790537,9.139587,2015-06-12,"RENT3.SA",-0.0084062524004378,-0.00840587624924893
"111",9.904761,9.995464,9.829176,9.944066,1648788,9.100854,2015-06-15,"RENT3.SA",-0.00423793766611125,-0.00423856699425251
"112",10.013605,10.025699,9.841269,9.880574,1755951,9.042744,2015-06-16,"RENT3.SA",-0.00638511506722328,-0.00638491337446878
"113",9.832199,9.919879,9.795918,9.795918,3142786,8.965265,2015-06-17,"RENT3.SA",-0.00856808508567752,-0.00856792328057043
"114",9.877551,9.971277,9.756613,9.892668,2795168,9.053809,2015-06-18,"RENT3.SA",0.00987633940547195,0.0098765628703712
"115",9.774754,9.950113,9.711262,9.780801,2413813,8.951427,2015-06-19,"RENT3.SA",-0.0113081687497493,-0.011308071796203
"116",9.844293,9.968253,9.64777,9.696145,2140944,8.873951,2015-06-22,"RENT3.SA",-0.00865515632312042,-0.00865532383288448
"117",9.759637,9.811035,9.678004,9.681027,1218152,8.860116,2015-06-23,"RENT3.SA",-0.00155905751564334,-0.00155917635307634
"118",9.726379,9.726379,9.508692,9.532879,3082590,8.724526,2015-06-24,"RENT3.SA",-0.0153034113774583,-0.0153029218904153
"119",9.538926,9.566137,9.43613,9.478458,2807075,8.674725,2015-06-25,"RENT3.SA",-0.00570816110812189,-0.00570876856823632
"120",9.511715,9.687074,9.360544,9.421012,2955582,8.622149,2015-06-26,"RENT3.SA",-0.0060608261356988,-0.00606069046252045
"121",9.372637,9.448223,9.263794,9.375661,1655403,8.580644,2015-06-29,"RENT3.SA",-0.00481376510658782,-0.00481381405734327
"122",9.366591,9.508692,9.24263,9.272864,3901527,8.486562,2015-06-30,"RENT3.SA",-0.0109644450929325,-0.0109642402812985
"123",9.303099,9.578231,9.275888,9.502645,2190888,8.731992,2015-07-01,"RENT3.SA",0.0289198382101021,0.0247799385389453
"124",9.523809,9.681027,9.2517,9.272864,1720230,8.520845,2015-07-02,"RENT3.SA",-0.0241808512879994,-0.0241807412567763
"125",9.272864,9.363567,9.148904,9.176114,1466214,8.431939,2015-07-03,"RENT3.SA",-0.0104339417041385,-0.0104336696839293
"126",9.160997,9.263794,9.043083,9.230536,1056084,8.481953,2015-07-06,"RENT3.SA",0.00593149452338326,0.00593083303019126
"127",9.097505,9.218442,9.067271,9.076341,1144064,8.340258,2015-07-07,"RENT3.SA",-0.0167054686579848,-0.0167048804099785
"128",9.13681,9.13681,9.018896,9.097505,3511903,8.359709,2015-07-08,"RENT3.SA",0.00233218205000374,0.00233177664876205
"129",9.133786,9.191232,9.009826,9.055177,3885981,8.320813,2015-07-10,"RENT3.SA",-0.00465279353623449,-0.0046527042304455
"130",9.034013,9.103552,8.919123,8.919123,2622516,8.195793,2015-07-13,"RENT3.SA",-0.0150249741221199,-0.0150249961983073
"131",8.946334,9.185185,8.946334,9.079365,2247115,8.34304,2015-07-14,"RENT3.SA",0.0179661687404746,0.0179661161753233
"132",9.130763,9.130763,8.967498,9.082388,1834670,8.345816,2015-07-15,"RENT3.SA",0.000332732433261596,0.000332952800113251
"133",9.121693,9.294028,9.009826,9.188208,1887259,8.443054,2015-07-16,"RENT3.SA",0.0116511075729444,0.011651120828575
"134",9.176114,9.318216,8.967498,9.070294,3212905,8.334701,2015-07-17,"RENT3.SA",-0.012833389434676,-0.0128331879295722
"135",9.070294,9.070294,8.804232,8.891912,2455818,8.170787,2015-07-20,"RENT3.SA",-0.0196664523418417,-0.0196666172011625
"136",9.067271,9.067271,8.879818,8.916099,2199156,8.193012,2015-07-21,"RENT3.SA",0.00272005621979843,0.00272011238977643
"137",8.816326,9.191232,8.728647,9.179138,2832873,8.434723,2015-07-22,"RENT3.SA",0.0295020927590488,0.0295015791098774
"138",9.127739,9.127739,8.402116,8.492819,4246168,7.80406,2015-07-23,"RENT3.SA",-0.074769853141591,-0.0747694391346986
"139",8.647014,8.798185,8.465608,8.526077,7774609,7.834624,2015-07-24,"RENT3.SA",0.00391642299008454,0.00391601422331034
"140",8.517006,8.62585,8.311413,8.486772,3878374,7.798504,2015-07-27,"RENT3.SA",-0.00461030420860009,-0.00460997478676306
"141",8.495842,8.535147,8.21164,8.359788,4904691,7.681818,2015-07-28,"RENT3.SA",-0.0149626133422514,-0.0149625794118188
"142",8.377928,8.541194,8.347694,8.405139,3636596,7.723492,2015-07-29,"RENT3.SA",0.00542501787988203,0.00542489833474247
"143",8.5291,8.565381,8.31746,8.329554,3095820,7.654036,2015-07-30,"RENT3.SA",-0.00899282345343277,-0.00899271267256851
"144",8.435374,8.653061,8.371882,8.435374,2903323,7.751274,2015-07-31,"RENT3.SA",0.0127041471976355,0.0127041615913648
"145",8.435374,8.465608,8.181405,8.232804,3505288,7.565134,2015-08-03,"RENT3.SA",-0.0240141169051695,-0.0240143472002545
"146",8.293272,8.377928,8.175359,8.374905,2254061,7.695709,2015-08-04,"RENT3.SA",0.0172601040510321,0.0172603404623748
"147",8.465608,8.468631,8.290249,8.374905,2112500,7.695709,2015-08-05,"RENT3.SA",0,0
"148",8.31746,8.31746,7.92139,7.978835,2980057,7.331761,2015-08-06,"RENT3.SA",-0.0472923287509961,-0.0472924767504825
"149",7.927437,8.01814,7.873015,7.960695,5640279,7.315092,2015-08-07,"RENT3.SA",-0.00227353292067212,-0.00227351486777205
"150",8.012093,8.184429,7.933484,8.108843,3654787,7.451226,2015-08-10,"RENT3.SA",0.0186100188487035,0.0186099329267104
"151",8.045351,8.163265,8.012093,8.13303,2100593,7.473449,2015-08-11,"RENT3.SA",0.0029824622149428,0.00298279298292004
"152",8.117913,8.160241,7.860922,8.036281,2476325,7.384548,2015-08-12,"RENT3.SA",-0.0118955786009913,-0.0118958125077614
"153",7.915343,7.969765,7.619047,7.767195,3132202,7.137285,2015-08-13,"RENT3.SA",-0.0334838367900107,-0.0334838963445903
"154",7.70068,7.782312,7.49811,7.528344,3986860,6.917806,2015-08-14,"RENT3.SA",-0.0307510488932418,-0.0307512557622154
"155",7.49811,7.682539,7.49811,7.649281,3560193,7.028934,2015-08-17,"RENT3.SA",0.0160640526779734,0.0160642234201838
"156",7.528344,7.634164,7.470899,7.479969,6134420,6.873353,2015-08-18,"RENT3.SA",-0.0221343663206967,-0.022134367922946
"157",7.492063,7.546485,7.331821,7.407407,3751697,6.806675,2015-08-19,"RENT3.SA",-0.00970094217480166,-0.00970084234306312
"158",7.422524,7.422524,7.186696,7.186696,3778157,6.603863,2015-08-20,"RENT3.SA",-0.0297960457932839,-0.0297959866387792
"159",7.129251,7.183673,6.950869,7.18065,4969188,6.598308,2015-08-21,"RENT3.SA",-0.000841174324785254,-0.000841276714640515
"160",6.742252,7.153439,6.500377,7.108087,4933467,6.531629,2015-08-24,"RENT3.SA",-0.0101054694627776,-0.0101053525795018
"161",7.165532,7.256235,6.863189,6.944822,3546963,6.381604,2015-08-25,"RENT3.SA",-0.0229690020667125,-0.022968908512234
"162",7.029478,7.126228,6.893424,7.062736,3546963,6.489956,2015-08-26,"RENT3.SA",0.0169788034481613,0.0169786929024243
"163",7.077853,7.283446,7.050642,7.280423,3553247,6.689991,2015-08-27,"RENT3.SA",0.0308222428626634,0.030821908110398
"164",7.135298,7.377173,7.056689,7.29554,5018469,6.70388,2015-08-28,"RENT3.SA",0.00207608649996693,0.00207639034160523
"165",7.204837,7.204837,6.772486,6.77551,7653885,6.226025,2015-08-31,"RENT3.SA",-0.0712803630136577,-0.071280535779394
"166",6.699924,6.772486,6.397581,6.48526,9645662,5.959313,2015-09-01,"RENT3.SA",-0.042838247517477,-0.0428381036999428
"167",6.506424,6.624338,6.3613,6.382464,6689418,5.864854,2015-09-02,"RENT3.SA",-0.0158506525836115,-0.0158507137724626
"168",6.430839,6.615268,6.38851,6.588057,3671986,6.053774,2015-09-03,"RENT3.SA",0.0322122255728787,0.0322121675891944
"169",6.461073,6.754346,6.382464,6.500377,5264878,5.973204,2015-09-04,"RENT3.SA",-0.0133090531625396,-0.0133089316015329
"170",6.536659,6.594104,6.458049,6.542705,4183326,6.012099,2015-09-08,"RENT3.SA",0.00651158071949332,0.00651162232590496
"171",6.548752,6.585034,6.38851,6.548752,6070585,6.017655,2015-09-09,"RENT3.SA",0.000924136478790638,0.000924235465300738
"172",6.382464,6.461073,6.255479,6.37944,10702739,5.862076,2015-09-10,"RENT3.SA",-0.0258537586485101,-0.0258540863969197
"173",6.334089,6.530612,6.27362,6.500377,9610272,5.973204,2015-09-11,"RENT3.SA",0.0189571066632368,0.0189573065974444
"174",6.530612,6.708994,6.445956,6.606198,5679308,6.070442,2015-09-14,"RENT3.SA",0.0162790355059026,0.0162792096519939
"175",6.530612,6.636432,6.412698,6.636432,3568461,6.098225,2015-09-15,"RENT3.SA",0.00457676722716416,0.00457661123690212
"176",6.651549,6.959939,6.636432,6.929705,7607911,6.367713,2015-09-16,"RENT3.SA",0.0441912195761882,0.0441913666861953
"177",6.929705,7.374149,6.757369,7.256235,4813074,6.667763,2015-09-17,"RENT3.SA",0.0471205282021976,0.0471203319621831
"178",7.141345,7.461829,6.766439,6.766439,3410363,6.217689,2015-09-18,"RENT3.SA",-0.0674999996250616,-0.067500018949221
"179",6.727135,6.984126,6.6969,6.920634,2138960,6.359379,2015-09-21,"RENT3.SA",0.022788209574329,0.0227882051401038
"180",6.787603,7.389266,6.78458,7.377173,4759492,6.778892,2015-09-22,"RENT3.SA",0.0659676046985092,0.0659678000599369
"181",7.41043,7.655328,7.129251,7.389266,3433515,6.790006,2015-09-23,"RENT3.SA",0.00163950096859478,0.00163924581950292
"182",7.10204,7.697656,7.074829,7.573696,3066714,6.959478,2015-09-24,"RENT3.SA",0.0249590353822957,0.0249591772714637
"183",7.640211,7.649281,7.322751,7.437641,2627808,6.834457,2015-09-25,"RENT3.SA",-0.0179641346664219,-0.017964148547816
"184",7.28647,7.600907,7.171579,7.486016,3440792,6.878908,2015-09-28,"RENT3.SA",0.00650395488624778,0.00650407837646383
"185",7.486016,7.691609,7.259259,7.259259,3185453,6.670541,2015-09-29,"RENT3.SA",-0.0302907089322898,-0.0302907447699818
"186",7.371126,7.567649,7.340891,7.389266,2922176,6.790006,2015-09-30,"RENT3.SA",0.0179093419859049,0.0179091281906321
"187",7.443688,7.486016,7.09297,7.165532,3994798,6.622846,2015-10-01,"RENT3.SA",-0.0246185349468027,-0.0302782441449531
"188",7.165532,7.422524,7.041572,7.422524,3923025,6.860374,2015-10-02,"RENT3.SA",0.0358649438625027,0.0358650271884908
"189",7.634164,7.770219,7.377173,7.688586,3321722,7.106286,2015-10-05,"RENT3.SA",0.0358452760738699,0.035845219227314
"190",7.59486,7.833711,7.428571,7.528344,3406063,6.958181,2015-10-06,"RENT3.SA",-0.0208414071710595,-0.0208415435556031
"191",7.733938,7.794406,7.588813,7.649281,7483549,7.069958,2015-10-07,"RENT3.SA",0.0160641121580483,0.0160642234201838
"192",7.591836,8.102796,7.591836,7.876039,6339154,7.279542,2015-10-08,"RENT3.SA",0.0296443062320879,0.0296443548092951
"193",7.91232,8.154195,7.885109,8.045351,5282408,7.43603,2015-10-09,"RENT3.SA",0.0214969568140413,0.0214971002555981
"194",8.045351,8.157218,7.770219,7.860922,5624734,7.26557,2015-10-13,"RENT3.SA",-0.0229235223634116,-0.0229236735600472
"195",7.8065,7.92139,7.531368,7.679516,5884042,7.097903,2015-10-14,"RENT3.SA",-0.0230769230769232,-0.0230769367766276
"196",7.619047,7.918367,7.461829,7.528344,2685359,6.958181,2015-10-15,"RENT3.SA",-0.0196849689267379,-0.0196850947377413
"197",7.528344,7.715797,7.449735,7.649281,4162819,7.069958,2015-10-16,"RENT3.SA",0.0160641121580483,0.0160642234201838
"198",7.646258,7.812547,7.48904,7.70975,2447550,7.125848,2015-10-19,"RENT3.SA",0.00790528034254234,0.00790518742872681
"199",7.712773,7.736961,7.473922,7.558578,3345536,6.986125,2015-10-20,"RENT3.SA",-0.0196079119285172,-0.0196078990888161
"200",7.555555,7.555555,7.310657,7.377173,2366185,6.818458,2015-10-21,"RENT3.SA",-0.0240000000000001,-0.023999884634385
"201",7.310657,7.59486,7.274376,7.407407,4428411,6.846403,2015-10-22,"RENT3.SA",0.00409843398610055,0.00409831787867798
"202",7.82464,7.897203,7.679516,7.739984,4984733,7.15379,2015-10-23,"RENT3.SA",0.0448975907494782,0.0448978974693843
"203",7.703703,7.885109,7.673469,7.779289,2007983,7.190118,2015-10-26,"RENT3.SA",0.00507814738760848,0.00507817587219828
"204",7.776266,7.776266,7.549508,7.549508,2517669,6.977741,2015-10-27,"RENT3.SA",-0.0295373455623399,-0.0295375322860483
"205",7.616024,7.712773,7.616024,7.70975,136599,7.125848,2015-10-28,"RENT3.SA",0.0212256373516875,0.0212254891312122
"206",7.60393,7.767195,7.48904,7.48904,2360562,6.921853,2015-10-29,"RENT3.SA",-0.0286274700218137,-0.0286273873990726
"207",7.486016,7.860922,7.440665,7.860922,2213709,7.26557,2015-10-30,"RENT3.SA",0.0496567898798199,0.0496568318502772
"208",7.863945,8.096749,7.863945,8.096749,4608670,7.483536,2015-11-03,"RENT3.SA",0.0299998486010045,0.0299999160403832
