"","price.open","price.high","price.low","price.close","volume","price.adjusted","ref.date","ticker","ret.adjusted.prices","ret.closing.prices"
"39",13.750457,14.362986,13.609103,13.821134,965349,9.684567,2015-02-27,"EZTC3.SA",0.0109130252337677,0.0109131629550474
"40",13.978194,14.378692,13.78972,14.292309,1123060,10.014724,2015-03-02,"EZTC3.SA",0.0340910440291238,0.0340909074465234
"41",14.229489,14.527896,14.056721,14.527896,840353,10.179801,2015-03-03,"EZTC3.SA",0.0164834297979655,0.0164834807307903
"42",14.441512,14.535753,14.190218,14.370835,1051633,10.069748,2015-03-04,"EZTC3.SA",-0.0108109186024362,-0.010810994241699
"43",14.425805,14.967657,14.213782,14.582866,838172,10.218319,2015-03-05,"EZTC3.SA",0.0147541924584407,0.0147542574944324
"44",14.55931,14.66925,14.001751,14.001751,671191,9.81113,2015-03-06,"EZTC3.SA",-0.0398489223129557,-0.0398491627091684
"45",13.938931,13.938931,13.491313,13.507019,393391,9.464466,2015-03-09,"EZTC3.SA",-0.035333748508072,-0.0353335807785755
"46",13.507019,13.61696,13.357808,13.507019,551647,9.464466,2015-03-10,"EZTC3.SA",0,0
"47",13.507019,13.742607,13.491313,13.742607,502985,9.629543,2015-03-11,"EZTC3.SA",0.0174417658640222,0.0174418944698309
"48",13.742607,14.331572,13.742607,14.331572,696545,10.042235,2015-03-12,"EZTC3.SA",0.042856862470005,0.0428568611472335
"49",14.213782,14.292309,13.609103,13.821134,423243,9.684567,2015-03-13,"EZTC3.SA",-0.0356163742433832,-0.0356163301555474
"50",13.89966,14.111691,13.703344,13.703344,748207,9.602032,2015-03-16,"EZTC3.SA",-0.00852232216473903,-0.00852245553801889
"51",13.758314,14.292309,13.640516,14.158812,798233,9.921183,2015-03-17,"EZTC3.SA",0.0332378604861971,0.0332377264994588
"52",14.135248,14.936251,14.048871,14.527896,824404,10.179801,2015-03-18,"EZTC3.SA",0.0260672542780434,0.026067441251427
"53",14.520046,15.273922,14.520046,14.700664,728169,10.300859,2015-03-19,"EZTC3.SA",0.011891980992556,0.0118921556156515
"54",14.771341,15.218952,14.771341,15.077605,903464,10.564986,2015-03-20,"EZTC3.SA",0.0256412596269882,0.0256410866883292
"55",14.920544,15.391719,14.920544,15.391719,487581,10.785089,2015-03-23,"EZTC3.SA",0.0208332505125894,0.0208331495618834
"56",15.352456,15.784367,15.203245,15.784367,666421,11.060219,2015-03-24,"EZTC3.SA",0.025510220638884,0.0255103409827062
"57",15.705833,16.082775,15.650863,15.902158,1051770,11.142756,2015-03-25,"EZTC3.SA",0.00746251046204427,0.00746251021659594
"58",15.823631,15.949278,15.415276,15.6116,595403,10.93916,2015-03-26,"EZTC3.SA",-0.0182716017473595,-0.0182716081678977
"59",15.6116,15.839338,15.305335,15.831481,434148,11.093232,2015-03-27,"EZTC3.SA",0.0140844452407682,0.0140844628353276
"60",15.729397,16.365482,15.729397,15.870744,590905,11.120744,2015-03-30,"EZTC3.SA",0.00248007073141521,0.00248005856179856
"61",15.980684,16.129894,15.752954,15.752954,483492,11.038208,2015-03-31,"EZTC3.SA",-0.00742180559142458,-0.00742183227200943
"62",15.925714,16.648184,15.925714,16.436159,609034,11.516934,2015-04-01,"EZTC3.SA",0.0433699020710607,0.0433699609609728
"63",16.365482,16.695305,16.208422,16.294806,624164,11.417888,2015-04-02,"EZTC3.SA",-0.00860003191821712,-0.00860012366636265
"64",16.396889,16.789537,16.396889,16.648184,552056,11.665503,2015-04-06,"EZTC3.SA",0.0216865851197698,0.0216865423252046
"65",16.648184,16.758123,15.886451,16.208422,487854,11.357358,2015-04-07,"EZTC3.SA",-0.0264150632853122,-0.0264150131930306
"66",16.318361,16.546101,16.137745,16.137745,428423,11.307836,2015-04-08,"EZTC3.SA",-0.00436034507321159,-0.00436051085047018
"67",16.263391,16.781687,16.216272,16.341919,523431,11.4509,2015-04-09,"EZTC3.SA",0.0126517575953524,0.0126519535412166
"68",16.428303,16.632477,15.988541,16.106331,445053,11.285822,2015-04-10,"EZTC3.SA",-0.0144161594285166,-0.0144161771943674
"69",16.208422,16.389038,15.847187,16.271242,328098,11.401377,2015-04-13,"EZTC3.SA",0.0102389529092344,0.0102388930166653
"70",16.200571,16.49898,16.027805,16.318361,266622,11.434393,2015-04-14,"EZTC3.SA",0.00289579056985834,0.00289584532022813
"71",16.365482,16.624626,16.098482,16.271242,392573,11.401377,2015-04-15,"EZTC3.SA",-0.00288742917966878,-0.00288748361431634
"72",16.263391,16.608919,16.169159,16.585363,565415,11.621484,2015-04-16,"EZTC3.SA",0.0193052997019572,0.019305287205488
"73",16.341919,16.491131,16.145601,16.255543,399116,11.390377,2015-04-17,"EZTC3.SA",-0.0198861866522382,-0.0198862093039508
"74",16.310513,16.349775,15.784367,15.847187,354406,11.104237,2015-04-20,"EZTC3.SA",-0.0251212053824031,-0.0251210310230793
"75",15.807924,16.035654,15.67442,15.71369,635751,11.010695,2015-04-22,"EZTC3.SA",-0.008423991670927,-0.00842401872332299
"76",15.682277,15.996391,15.580186,15.823631,789781,11.087732,2015-04-23,"EZTC3.SA",0.00699656107084978,0.00699651068590512
"77",15.823631,16.538242,15.807924,16.224129,1132602,11.368363,2015-04-24,"EZTC3.SA",0.0253100453726696,0.0253101200350287
"78",16.420452,16.569656,16.090626,16.106331,730486,11.285822,2015-04-27,"EZTC3.SA",-0.00726058800198415,-0.0072606671211749
"79",16.098482,16.239836,15.321042,15.470246,686595,10.840113,2015-04-28,"EZTC3.SA",-0.0394928256001201,-0.0394928553250272
"80",15.336749,15.383862,14.857717,14.999071,1108475,10.509956,2015-04-29,"EZTC3.SA",-0.0304569703286304,-0.0304568524637552
"81",14.999071,15.163981,14.771341,15.077605,1025326,10.564986,2015-04-30,"EZTC3.SA",0.0052359876673127,0.0052359242782436
"82",14.449962,14.550841,14.012853,14.164163,836886,10.490787,2015-05-04,"EZTC3.SA",-0.00702310443194154,-0.0605826986447782
"83",13.342112,13.546288,13.098671,13.247877,734121,9.812132,2015-05-05,"EZTC3.SA",-0.0646905708790007,-0.0646904444689036
"84",13.318553,13.420641,12.973024,13.208612,536997,9.783051,2015-05-06,"EZTC3.SA",-0.0029637799409955,-0.00296387111685903
"85",12.973024,13.255729,12.721731,12.839525,710690,9.509684,2015-05-07,"EZTC3.SA",-0.0279429188297189,-0.0279429057345314
"86",13.63267,14.19808,13.436347,13.742611,1932020,10.17856,2015-05-08,"EZTC3.SA",0.0703363013955036,0.0703364026317173
"87",14.048874,14.402256,13.640523,13.852551,919021,10.259989,2015-05-11,"EZTC3.SA",0.00800005108777668,0.00799993538345811
"88",13.82114,13.883963,13.114377,13.404935,1057058,9.928457,2015-05-12,"EZTC3.SA",-0.032313095072519,-0.0323128931270493
"89",13.271435,13.585552,13.208612,13.569846,912526,10.0506,2015-05-13,"EZTC3.SA",0.012302314448257,0.0123022603242762
"90",13.601258,13.726905,13.420641,13.640523,326884,10.102947,2015-05-14,"EZTC3.SA",0.00520834577040197,0.00520838630003606
"91",13.664081,14.174521,13.624817,14.056727,753986,10.411212,2015-05-15,"EZTC3.SA",0.0305123841588004,0.0305123197988817
"92",14.095992,14.150962,13.648376,13.726905,317461,10.166927,2015-05-18,"EZTC3.SA",-0.0234636466916629,-0.0234636412871929
"93",13.63267,13.68764,13.349965,13.389229,493701,9.916824,2015-05-19,"EZTC3.SA",-0.0245996651692295,-0.0245995728825981
"94",13.428494,13.789728,13.404935,13.514876,609709,10.009887,2015-05-20,"EZTC3.SA",0.00938435531375781,0.00938418485485593
"95",13.491317,13.962492,13.491317,13.931081,644091,10.318152,2015-05-21,"EZTC3.SA",0.0307960519434434,0.0307960650175407
"96",13.931081,14.080286,13.459905,13.585552,380877,10.062233,2015-05-22,"EZTC3.SA",-0.0248027941437574,-0.0248027414383708
"97",13.585552,13.585552,13.271435,13.271435,514585,9.82958,2015-05-25,"EZTC3.SA",-0.0231214085382441,-0.0231214013239948
"98",13.271435,13.287141,12.682466,12.682466,1015036,9.393356,2015-05-26,"EZTC3.SA",-0.044378701836701,-0.0443786975560669
"99",12.706025,13.067259,12.690319,12.996583,977216,9.626011,2015-05-27,"EZTC3.SA",0.0247680381750675,0.0247678172368055
"100",12.980877,13.082965,12.737437,12.855231,593282,9.521315,2015-05-28,"EZTC3.SA",-0.0108763640515267,-0.0108760895075267
"101",13.059406,13.224318,12.878789,13.012289,1384071,9.637642,2015-05-29,"EZTC3.SA",0.0122175350778753,0.0122174389553951
"102",13.035848,13.051554,12.776701,12.863083,514840,9.527133,2015-06-01,"EZTC3.SA",-0.0114663939581903,-0.0114665452020011
"103",12.996583,13.12223,12.643202,12.80026,802503,9.480601,2015-06-02,"EZTC3.SA",-0.0048841556006407,-0.00488397688174758
"104",12.894495,13.020142,12.651055,12.721731,900811,9.422439,2015-06-03,"EZTC3.SA",-0.00613484313916379,-0.00613495350875681
"105",12.784554,12.808113,12.619643,12.619643,486825,9.346827,2015-06-05,"EZTC3.SA",-0.00802467386628891,-0.00802469412377926
"106",12.753143,12.753143,12.603937,12.635349,929208,9.358459,2015-06-08,"EZTC3.SA",0.0012444864979313,0.00124456769498149
"107",12.792407,12.831672,12.486143,12.627496,478930,9.352643,2015-06-09,"EZTC3.SA",-0.000621469838143152,-0.000621510335804709
"108",12.768848,12.886642,12.564672,12.564672,977598,9.30611,2015-06-10,"EZTC3.SA",-0.00497538503287254,-0.00497517480900411
"109",12.815966,12.815966,12.439026,12.47829,536488,9.242131,2015-06-11,"EZTC3.SA",-0.00687494560025614,-0.00687499044941253
"110",12.42332,12.42332,12.093497,12.203438,1127478,9.038561,2015-06-12,"EZTC3.SA",-0.0220263054051063,-0.0220264154784028
"111",12.203438,12.203438,11.920733,12.117056,738196,8.974582,2015-06-15,"EZTC3.SA",-0.00707844976650596,-0.00707849705959918
"112",12.124909,12.179879,11.928586,11.936439,417678,8.840807,2015-06-16,"EZTC3.SA",-0.0149059867077932,-0.0149060134738999
"113",11.952145,12.250556,11.842204,12.195585,707507,9.032745,2015-06-17,"EZTC3.SA",0.0217104614997252,0.021710495064734
"114",12.28982,12.352644,11.944292,12.132762,715275,8.986215,2015-06-18,"EZTC3.SA",-0.00515125800628724,-0.00515129040550333
"115",11.999262,12.376202,11.999262,12.274114,548713,9.090907,2015-06-19,"EZTC3.SA",0.0116502888034618,0.0116504387047238
"116",12.42332,12.486143,12.156321,12.329085,417296,9.131622,2015-06-22,"EZTC3.SA",0.00447865103008982,0.00447861246848436
"117",12.384055,12.446879,12.172026,12.172026,380113,9.015297,2015-06-23,"EZTC3.SA",-0.012738700747797,-0.012738901548655
"118",12.336938,12.336938,12.093497,12.226997,439963,9.056009,2015-06-24,"EZTC3.SA",0.00451588006473869,0.00451617503938961
"119",12.226997,12.226997,11.638028,11.72441,1006504,8.683765,2015-06-25,"EZTC3.SA",-0.0411046411283381,-0.0411046964352735
"120",11.826498,11.881468,11.567352,11.645881,810653,8.625603,2015-06-26,"EZTC3.SA",-0.00669778604096261,-0.00669790633387957
"121",11.575204,11.614469,11.386734,11.504528,826189,8.520909,2015-06-29,"EZTC3.SA",-0.0121375862070165,-0.0121375961166011
"122",11.504528,11.661587,11.316058,11.371029,1097935,8.422031,2015-06-30,"EZTC3.SA",-0.0116041610114601,-0.011604039731139
"123",11.433852,11.85791,11.40244,11.716557,762773,8.677948,2015-07-01,"EZTC3.SA",0.0303866133952726,0.0303866958742256
"124",11.740116,11.865763,11.465264,11.465264,584241,8.491828,2015-07-02,"EZTC3.SA",-0.021447466613075,-0.0214476829669331
"125",11.441705,11.512381,11.237529,11.355323,437289,8.410399,2015-07-03,"EZTC3.SA",-0.00958910142786684,-0.00958905089320217
"126",11.378881,11.378881,11.072618,11.119735,611492,8.235909,2015-07-06,"EZTC3.SA",-0.0207469348362664,-0.0207469219501726
"127",11.245382,11.331764,11.111882,11.111882,823769,8.230093,2015-07-07,"EZTC3.SA",-0.000706175845313406,-0.000706221865898859
"128",11.111882,11.355323,11.111882,11.339617,638233,8.398767,2015-07-08,"EZTC3.SA",0.0204947866324232,0.0204947280757661
"129",11.339617,11.488822,11.261088,11.34747,461484,8.404582,2015-07-10,"EZTC3.SA",0.000692363533837836,0.000692527798778375
"130",11.386734,11.520234,11.300352,11.323911,340255,8.387134,2015-07-13,"EZTC3.SA",-0.00207601044287509,-0.00207614560778735
"131",11.34747,11.433852,11.261088,11.386734,454225,8.433662,2015-07-14,"EZTC3.SA",0.00554754460820583,0.00554781824053552
"132",11.410293,11.520234,11.40244,11.465264,327776,8.491828,2015-07-15,"EZTC3.SA",0.00689688536249133,0.00689662198133356
"133",11.433852,11.747969,11.433852,11.716557,506945,8.677948,2015-07-16,"EZTC3.SA",0.0219175423713247,0.0219177683130543
"134",11.763675,11.842204,11.394587,11.394587,299124,8.43948,2015-07-17,"EZTC3.SA",-0.0274797682585792,-0.0274799158148593
"135",11.512381,11.598763,11.135441,11.300352,825934,8.369684,2015-07-20,"EZTC3.SA",-0.00827017778346539,-0.00827015494286887
"136",11.371029,11.567352,11.190411,11.206117,690953,8.299889,2015-07-21,"EZTC3.SA",-0.00833902450797419,-0.00833912076367171
"137",11.206117,11.206117,11.001941,11.096176,1046362,8.218459,2015-07-22,"EZTC3.SA",-0.00981097458050351,-0.00981080243941779
"138",10.994088,11.127588,10.679972,10.687824,993897,7.916011,2015-07-23,"EZTC3.SA",-0.0368010596633748,-0.036801146629253
"139",10.695677,10.829177,10.499354,10.499354,959897,7.77642,2015-07-24,"EZTC3.SA",-0.0176340078355122,-0.0176340852918238
"140",10.585736,10.672119,10.405119,10.405119,368015,7.706623,2015-07-27,"EZTC3.SA",-0.00897546686007189,-0.00897531410027719
"141",10.491501,10.617148,10.397266,10.452237,663702,7.741521,2015-07-28,"EZTC3.SA",0.00452831285505995,0.00452834801793234
"142",10.491501,10.876295,10.452237,10.766354,705979,7.974174,2015-07-29,"EZTC3.SA",0.0300526214422205,0.0300526097906122
"143",10.789912,10.923412,10.554325,10.554325,644855,7.817135,2015-07-30,"EZTC3.SA",-0.019693450381193,-0.0196936678842252
"144",10.609295,10.986235,10.491501,10.986235,703559,8.137032,2015-07-31,"EZTC3.SA",0.0409225374769655,0.0409225601826739
"145",10.899853,11.001941,10.83703,10.994088,583604,8.142848,2015-08-03,"EZTC3.SA",0.000714756928570592,0.000714803570103673
"146",10.907706,11.056912,10.632854,10.640707,637851,7.881114,2015-08-04,"EZTC3.SA",-0.032142808019995,-0.0321428207596663
"147",10.742795,10.774207,10.397266,10.507207,375019,7.782237,2015-08-05,"EZTC3.SA",-0.0125460689948147,-0.0125461588219656
"148",10.397266,10.436531,10.255914,10.358002,493574,7.671726,2015-08-06,"EZTC3.SA",-0.0142004156388453,-0.014200253216673
"149",10.365855,10.436531,10.145973,10.145973,590862,7.514686,2015-08-07,"EZTC3.SA",-0.0204699698607588,-0.02047006748985
"150",10.19309,10.389413,10.13812,10.177385,387371,7.537952,2015-08-10,"EZTC3.SA",0.00309607081387031,0.00309600666195342
"151",10.153826,10.358002,10.091002,10.358002,384315,7.671726,2015-08-11,"EZTC3.SA",0.0177467301463314,0.0177468966733598
"152",10.27162,10.27162,9.855415,10.036032,412075,7.433257,2015-08-12,"EZTC3.SA",-0.0310841393449139,-0.0310841801343541
"153",10.161679,10.405119,10.08315,10.208796,591117,7.561215,2015-08-13,"EZTC3.SA",0.0172142574917025,0.0172143731705916
"154",10.32659,10.365855,10.091002,10.365855,1100736,7.677543,2015-08-14,"EZTC3.SA",0.0153848290254939,0.0153846741574619
"155",10.232355,10.664266,10.232355,10.475796,501596,7.75897,2015-08-17,"EZTC3.SA",0.0106058670071922,0.010606071568626
"156",10.491501,10.601442,10.279473,10.491501,571379,7.770604,2015-08-18,"EZTC3.SA",0.0014994258258505,0.00149917008693179
"157",10.420825,10.617148,10.287326,10.452237,587806,7.741521,2015-08-19,"EZTC3.SA",-0.00374269490505497,-0.0037424578237184
"158",10.499354,10.585736,10.342296,10.554325,588698,7.817135,2015-08-20,"EZTC3.SA",0.00976733125183027,0.00976709579011659
"159",10.475796,10.475796,10.13812,10.279473,710818,7.613563,2015-08-21,"EZTC3.SA",-0.0260417659411025,-0.0260416464340449
"160",10.020326,10.161679,9.839709,10.051738,953657,7.44489,2015-08-24,"EZTC3.SA",-0.0221542791463077,-0.02215434585022
"161",10.161679,10.412972,10.067444,10.310884,658608,7.636828,2015-08-25,"EZTC3.SA",0.0257811733954432,0.025781213159356
"162",10.27162,10.562178,10.27162,10.538619,955695,7.805501,2015-08-26,"EZTC3.SA",0.0220867878653284,0.022086855016505
"163",10.507207,11.017647,10.428678,10.797765,1186310,7.997439,2015-08-27,"EZTC3.SA",0.0245900935763124,0.0245901289343509
"164",10.742795,10.829177,10.625001,10.742795,619260,7.956726,2015-08-28,"EZTC3.SA",-0.00509075467784126,-0.00509086834173567
"165",10.672119,10.672119,10.240208,10.350149,764301,7.66591,2015-08-31,"EZTC3.SA",-0.0365497064998844,-0.0365497061053477
"166",10.200943,10.200943,9.619827,9.737621,1094624,7.212237,2015-09-01,"EZTC3.SA",-0.0591805799963736,-0.0591805973034784
"167",9.800444,9.831856,9.423504,9.666945,794354,7.159889,2015-09-02,"EZTC3.SA",-0.00725821960648276,-0.00725803561259986
"168",9.714062,9.981062,9.611974,9.981062,454353,7.392543,2015-09-03,"EZTC3.SA",0.0324940791679871,0.0324939264679793
"169",10.00462,10.091002,9.745474,9.745474,1324475,7.218052,2015-09-04,"EZTC3.SA",-0.0236036503270931,-0.0236035003088849
"170",9.855415,9.910385,9.43921,9.604121,630211,7.113359,2015-09-08,"EZTC3.SA",-0.0145043288687863,-0.0145044766421829
"171",9.792592,9.863268,9.533445,9.651239,375656,7.148257,2015-09-09,"EZTC3.SA",0.00490598042359447,0.00490601898914034
"172",9.431357,9.580563,9.297858,9.462769,545656,7.008666,2015-09-10,"EZTC3.SA",-0.0195279772397663,-0.0195280626663582
"173",9.502033,9.769033,9.423504,9.666945,360375,7.159889,2015-09-11,"EZTC3.SA",0.0215765739157781,0.0215767710275925
"174",9.721915,9.847562,9.57271,9.580563,537507,7.095911,2015-09-14,"EZTC3.SA",-0.00893561338730242,-0.00893581167576729
"175",9.698356,9.721915,9.447063,9.721915,615949,7.200604,2015-09-15,"EZTC3.SA",0.0147539900091758,0.0147540389849741
"176",9.894679,10.389413,9.839709,10.279473,710054,7.613563,2015-09-16,"EZTC3.SA",0.0573506055880868,0.0573506351372133
"177",10.248061,10.679972,10.216649,10.51506,904504,7.788052,2015-09-17,"EZTC3.SA",0.0229181790444237,0.0229181982383728
"178",10.51506,10.51506,9.933944,10.091002,1452962,7.473972,2015-09-18,"EZTC3.SA",-0.0403284415666461,-0.0403286334077029
"179",10.098855,10.145973,9.698356,9.698356,739597,7.183155,2015-09-21,"EZTC3.SA",-0.0389106354693327,-0.038910506607768
"180",9.643386,9.643386,9.321416,9.517739,698211,7.04938,2015-09-22,"EZTC3.SA",-0.0186234321826552,-0.0186234656677895
"181",9.549151,9.588416,9.415651,9.580563,716548,7.095911,2015-09-23,"EZTC3.SA",0.00660072233302778,0.00660072733660799
"182",9.509886,9.509886,9.203622,9.43921,918129,6.991217,2015-09-24,"EZTC3.SA",-0.0147541309354078,-0.0147541433629736
"183",9.415651,9.706209,9.352828,9.447063,555334,6.997033,2015-09-25,"EZTC3.SA",0.000831900940851948,0.000831955216591407
"184",9.502033,9.502033,9.046564,9.054417,339491,6.706216,2015-09-28,"EZTC3.SA",-0.0415629024473658,-0.0415627587113582
"185",9.030858,9.337122,8.952329,9.227181,445566,6.834177,2015-09-29,"EZTC3.SA",0.0190809541476147,0.0190806321378836
"186",9.478475,9.635533,9.046564,9.077976,1025987,6.723666,2015-09-30,"EZTC3.SA",-0.0161703450174031,-0.016170160745736
"187",9.282152,9.769033,9.164358,9.769033,1081508,7.235502,2015-10-01,"EZTC3.SA",0.0761245427717558,0.0761245678552136
"188",9.596268,9.988915,9.596268,9.855415,788496,7.299482,2015-10-02,"EZTC3.SA",0.00884251016722826,0.00884243097551218
"189",9.941797,10.483649,9.933944,10.381561,406854,7.689175,2015-10-05,"EZTC3.SA",0.0533863909795242,0.0533864885446222
"190",10.483649,10.695677,10.19309,10.32659,620151,7.648461,2015-10-06,"EZTC3.SA",-0.00529497637913035,-0.00529506111845801
"191",10.530766,10.892,10.397266,10.554325,922459,7.817135,2015-10-07,"EZTC3.SA",0.0220533254990776,0.0220532625000123
"192",10.530766,10.742795,10.491501,10.656413,447986,7.892747,2015-10-08,"EZTC3.SA",0.00967259744138982,0.00967262236097532
"193",10.797765,10.986235,10.719236,10.954824,547184,8.113768,2015-10-09,"EZTC3.SA",0.0280030514090976,0.0280029499607419
"194",10.97053,10.97053,10.750648,10.876295,353626,8.055603,2015-10-13,"EZTC3.SA",-0.0071686792129132,-0.00716844013194551
"195",10.844883,10.939118,10.483649,10.483649,546675,7.764788,2015-10-14,"EZTC3.SA",-0.0361009597915884,-0.0361010803770954
"196",10.687824,10.860589,10.577884,10.687824,390555,7.916011,2015-10-15,"EZTC3.SA",0.0194754834259481,0.0194755661888337
"197",10.821324,10.821324,10.365855,10.365855,834848,7.677543,2015-10-16,"EZTC3.SA",-0.0301247686492604,-0.0301248411276235
"198",10.420825,10.593589,10.208796,10.208796,649312,7.561215,2015-10-19,"EZTC3.SA",-0.0151517223674293,-0.0151515721568554
"199",10.350149,10.397266,10.208796,10.318737,561956,7.642645,2015-10-20,"EZTC3.SA",0.0107694332193966,0.0107692425238002
"200",10.224502,10.467943,10.177385,10.185238,298360,7.543767,2015-10-21,"EZTC3.SA",-0.0129376675221733,-0.0129375329558259
"201",10.334443,10.601442,10.255914,10.365855,526428,7.677543,2015-10-22,"EZTC3.SA",0.0177333154642767,0.017733213499773
"202",10.428678,10.617148,10.208796,10.208796,487716,7.561215,2015-10-23,"EZTC3.SA",-0.0151517223674293,-0.0151515721568554
"203",9.784739,10.208796,9.721915,10.051738,774616,7.44489,2015-10-26,"EZTC3.SA",-0.0153844322638623,-0.0153845762027177
"204",10.114561,10.467943,9.996767,10.32659,617477,7.648461,2015-10-27,"EZTC3.SA",0.0273437216668078,0.0273437290148231
"205",10.585736,10.609295,10.562178,10.570031,34509,7.828767,2015-10-28,"EZTC3.SA",0.0235741543298711,0.0235741905120666
"206",10.601442,10.625001,10.161679,10.161679,347768,7.52632,2015-10-29,"EZTC3.SA",-0.038632775761496,-0.0386329992788101
"207",10.169532,10.373708,9.973209,9.973209,436016,7.386727,2015-10-30,"EZTC3.SA",-0.0185473113022036,-0.0185471318273288
