"","price.open","price.high","price.low","price.close","volume","price.adjusted","ref.date","ticker","ret.adjusted.prices","ret.closing.prices"
"37",19.917355,20.225895,19.807161,20.225895,15308073,15.091969,2015-02-25,"ITUB4.SA",0.00245805984378711,0.0024576845278137
"38",20.247932,20.325068,19.933884,20.325068,13765686,15.165965,2015-02-26,"ITUB4.SA",0.00490300503532692,0.0049032688046684
"39",20.330578,20.699724,19.983471,20.110191,34136520,15.005631,2015-02-27,"ITUB4.SA",-0.010571961625917,-0.0105720187504417
"40",20.055096,20.236914,19.840219,20.011019,21189580,14.937778,2015-03-02,"ITUB4.SA",-0.00452183583616039,-0.00493143003962515
"41",19.99449,20.165289,19.829201,20.165289,14909317,15.052929,2015-03-03,"ITUB4.SA",0.00770871009061724,0.00770925258728705
"42",19.906336,20.077133,19.796143,19.988979,29891598,14.921321,2015-03-04,"ITUB4.SA",-0.00874301606019667,-0.00874324191436093
"43",19.955921,20.110191,19.625343,19.812672,38369644,14.789708,2015-03-05,"ITUB4.SA",-0.00882046569469297,-0.00882021037692826
"44",19.680441,19.922865,19.096418,19.283747,32658384,14.394873,2015-03-06,"ITUB4.SA",-0.0266966055043142,-0.0266962982075309
"45",18.842976,19.129477,18.435261,18.78237,36374415,14.020611,2015-03-09,"ITUB4.SA",-0.0259996736338001,-0.0259999781162863
"46",18.484848,18.76033,18.044077,18.044077,55093054,13.469498,2015-03-10,"ITUB4.SA",-0.0393073454502091,-0.0393077657398933
"47",18.198347,18.683195,18.181818,18.655647,46773457,13.926021,2015-03-11,"ITUB4.SA",0.0338930968325621,0.0338931162840856
"48",18.842976,18.947659,18.617079,18.732782,28754319,13.983599,2015-03-12,"ITUB4.SA",0.00413456219834796,0.00413467300276427
"49",18.30303,18.677685,18.253443,18.639118,34837473,13.913679,2015-03-13,"ITUB4.SA",-0.00500014338225796,-0.00500000480441187
"50",18.76033,18.881542,18.413223,18.639118,20000574,13.913679,2015-03-16,"ITUB4.SA",0,0
"51",18.727272,19.173553,18.60055,19.173553,32445303,14.31262,2015-03-17,"ITUB4.SA",0.0286725746655505,0.0286727623055982
"52",19.0854,19.834709,18.925619,19.752066,31379353,14.744466,2015-03-18,"ITUB4.SA",0.0301723933144316,0.0301724463900874
"53",19.696968,19.741047,19.327824,19.630854,19084725,14.653985,2015-03-19,"ITUB4.SA",-0.00613660745665523,-0.00613667451293454
"54",19.834709,20.088154,19.752066,19.796143,30542094,14.777371,2015-03-20,"ITUB4.SA",0.00841996221505625,0.00841985784214994
"55",19.774103,19.889807,19.371901,19.66942,18248010,14.682775,2015-03-23,"ITUB4.SA",-0.0064014092899205,-0.00640139849464627
"56",19.66942,19.884296,19.333332,19.548208,21081769,14.592302,2015-03-24,"ITUB4.SA",-0.00616184610879067,-0.0061624592895978
"57",19.66942,19.983471,19.311295,19.531679,30202507,14.57995,2015-03-25,"ITUB4.SA",-0.000846473709220086,-0.00084555065098546
"58",19.327824,19.432507,18.90909,18.980717,23475573,14.16868,2015-03-26,"ITUB4.SA",-0.0282079156650057,-0.0282086348029784
"59",18.991735,18.991735,18.512396,18.650137,26505715,13.921906,2015-03-27,"ITUB4.SA",-0.0174168659324652,-0.0174166234078511
